1402.2754 	EXP 	recall_stim_resp: autoDraw = True
1402.2754 	EXP 	recall_question: autoDraw = True
1403.9790 	DATA 	Keypress: 3
1405.2753 	INFO 	Keyboard events cleared
1405.2750 	EXP 	dash_stim_recall_resp: autoDraw = False
1405.2750 	EXP 	cue_stim_recall_resp: autoDraw = False
1405.2750 	EXP 	recall_stim_resp: autoDraw = False
1405.2750 	EXP 	recall_question: autoDraw = False
1405.2750 	EXP 	dash_stim_recall_resp: autoDraw = False
1405.2750 	EXP 	cue_stim_recall_resp: autoDraw = False
1405.2750 	EXP 	recall_stim_resp: autoDraw = False
1405.2750 	EXP 	recall_question: autoDraw = False
1405.2750 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1405.2750 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1405.2750 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1405.2750 	EXP 	cue_stim_recall_select: text = 'Eule'
1405.2750 	EXP 	recall_question_select: height = 0.05000000000000001
1405.2750 	EXP 	recall_question_select: height = 0.05000000000000001
1405.2750 	EXP 	recall_question_select: height = 0.05000000000000001
1405.2750 	EXP 	recall_question_select: text = '1) b        2) j        3) n        4) p'
1405.2750 	EXP 	dash_stim_recall_select: autoDraw = True
1405.2750 	EXP 	cue_stim_recall_select: autoDraw = True
1405.2750 	EXP 	recall_stim_select: autoDraw = True
1405.2750 	EXP 	recall_question_select: autoDraw = True
1407.1294 	DATA 	Keypress: 4
1408.2741 	EXP 	Sound sound_1 reached end of file
1408.2749 	EXP 	Sound sound_1 started
1408.2801 	EXP 	dash_stim_recall_select: autoDraw = False
1408.2801 	EXP 	cue_stim_recall_select: autoDraw = False
1408.2801 	EXP 	recall_stim_select: autoDraw = False
1408.2801 	EXP 	recall_question_select: autoDraw = False
1408.2801 	EXP 	dash_stim_recall_select: autoDraw = False
1408.2801 	EXP 	cue_stim_recall_select: autoDraw = False
1408.2801 	EXP 	recall_stim_select: autoDraw = False
1408.2801 	EXP 	recall_question_select: autoDraw = False
1408.2801 	EXP 	begin_end_run_cross: autoDraw = True
1409.4695 	EXP 	Sound sound_1 stopped
1418.2583 	EXP 	Sound sound_2 reached end of file
1418.2747 	EXP 	Sound sound_2 started
1419.2696 	EXP 	Sound sound_2 stopped
1420.2914 	INFO 	Keyboard events cleared
1420.2909 	EXP 	begin_end_run_cross: autoDraw = False
1420.2909 	EXP 	task_break_text: autoDraw = True
1422.1749 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
1422.1780 	EXP 	Imported iti_randomization.csv as conditions, 40 conditions, 1 params
1422.1784 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'iti': 2.959, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1422.1788 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'iti': 3.4378, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1422.1791 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'iti': 2.5969, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
1422.1793 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'iti': 3.0305, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1422.1796 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'iti': 2.1116, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
1422.1799 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'iti': 3.4237, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
1422.1803 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'iti': 2.1979, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
1422.1806 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'iti': 3.5412, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
1422.1809 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'iti': 2.2019, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
1422.1811 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'iti': 3.9996, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
1422.1814 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'iti': 2.183, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
1422.1816 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'iti': 3.6914, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
1422.1818 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'iti': 3.5475, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
1422.1821 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'iti': 2.5002, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
1422.1824 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'iti': 2.8203, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
1422.1826 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'iti': 2.1196, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
1422.1828 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'iti': 4.88, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
1422.1831 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'iti': 4.4534, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
1422.1833 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'iti': 2.6679, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
1422.1836 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'iti': 2.1184, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
1422.1838 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'iti': 2.1239, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
1422.1840 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'iti': 4.7902, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
1422.1843 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'iti': 3.3274, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
1422.1845 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'iti': 2.5352, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
1422.1847 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'iti': 4.4869, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
1422.1850 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'iti': 5.6937, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
1422.1852 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'iti': 2.0835, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
1422.1854 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'iti': 2.5985, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
1422.1857 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'iti': 3.8904, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
1422.1859 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'iti': 2.4832, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
1422.1861 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'iti': 3.0553, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
1422.1864 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'iti': 2.2331, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
1422.1866 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'iti': 2.3091, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
1422.1869 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'iti': 2.2153, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
1422.1871 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'iti': 3.2655, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
1422.1874 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'iti': 2.244, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
1422.1876 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'iti': 2.7165, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
1422.1879 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'iti': 2.0459, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
1422.1881 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'iti': 2.5498, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
1422.1883 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'iti': 2.4938, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
1422.1917 	DATA 	Keypress: 3
1422.1940 	INFO 	Keyboard events cleared
1422.1937 	EXP 	task_break_text: autoDraw = False
1422.1937 	EXP 	ready_set_text: autoDraw = True
1425.7788 	DATA 	Keypress: space
1425.7917 	INFO 	Keyboard events cleared
1425.7912 	EXP 	ready_set_text: autoDraw = False
1425.7912 	EXP 	starting_soon: autoDraw = True
1439.5647 	EXP 	Sound sound_1 reached end of file
1439.5720 	EXP 	Sound sound_1 started
1439.5738 	EXP 	starting_soon: autoDraw = False
1439.5738 	EXP 	begin_end_run_cross: autoDraw = True
1440.7695 	EXP 	Sound sound_1 stopped
1449.5565 	EXP 	Sound sound_2 reached end of file
1449.5729 	EXP 	Sound sound_2 started
1450.5695 	EXP 	Sound sound_2 stopped
1451.5729 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1451.5885 	EXP 	begin_end_run_cross: autoDraw = False
1451.5885 	EXP 	iti_cross: autoDraw = True
1454.0896 	INFO 	Keyboard events cleared
1454.0892 	EXP 	iti_cross: autoDraw = False
1454.0892 	EXP 	iti_cross: autoDraw = False
1454.0892 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1454.0892 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1454.0892 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1454.0892 	EXP 	cue_stim_recall_resp: text = 'Sumpf'
1454.0892 	EXP 	dash_stim_recall_resp: autoDraw = True
1454.0892 	EXP 	cue_stim_recall_resp: autoDraw = True
1454.0892 	EXP 	recall_stim_resp: autoDraw = True
1454.0892 	EXP 	recall_question: autoDraw = True
1455.9902 	DATA 	Keypress: 3
1457.0887 	INFO 	Keyboard events cleared
1457.0884 	EXP 	dash_stim_recall_resp: autoDraw = False
1457.0884 	EXP 	cue_stim_recall_resp: autoDraw = False
1457.0884 	EXP 	recall_stim_resp: autoDraw = False
1457.0884 	EXP 	recall_question: autoDraw = False
1457.0884 	EXP 	dash_stim_recall_resp: autoDraw = False
1457.0884 	EXP 	cue_stim_recall_resp: autoDraw = False
1457.0884 	EXP 	recall_stim_resp: autoDraw = False
1457.0884 	EXP 	recall_question: autoDraw = False
1457.0884 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1457.0884 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1457.0884 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1457.0884 	EXP 	cue_stim_recall_select: text = 'Sumpf'
1457.0884 	EXP 	recall_question_select: height = 0.05000000000000001
1457.0884 	EXP 	recall_question_select: height = 0.05000000000000001
1457.0884 	EXP 	recall_question_select: height = 0.05000000000000001
1457.0884 	EXP 	recall_question_select: text = '1) i        2) j        3) r        4) c'
1457.0884 	EXP 	dash_stim_recall_select: autoDraw = True
1457.0884 	EXP 	cue_stim_recall_select: autoDraw = True
1457.0884 	EXP 	recall_stim_select: autoDraw = True
1457.0884 	EXP 	recall_question_select: autoDraw = True
1458.0746 	DATA 	Keypress: 4
1460.0741 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
1460.0894 	EXP 	dash_stim_recall_select: autoDraw = False
1460.0894 	EXP 	cue_stim_recall_select: autoDraw = False
1460.0894 	EXP 	recall_stim_select: autoDraw = False
1460.0894 	EXP 	recall_question_select: autoDraw = False
1460.0894 	EXP 	dash_stim_recall_select: autoDraw = False
1460.0894 	EXP 	cue_stim_recall_select: autoDraw = False
1460.0894 	EXP 	recall_stim_select: autoDraw = False
1460.0894 	EXP 	recall_question_select: autoDraw = False
1460.0894 	EXP 	iti_cross: autoDraw = True
1462.6388 	INFO 	Keyboard events cleared
1462.6383 	EXP 	iti_cross: autoDraw = False
1462.6383 	EXP 	iti_cross: autoDraw = False
1462.6383 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1462.6383 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1462.6383 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1462.6383 	EXP 	cue_stim_recall_resp: text = 'Zimt'
1462.6383 	EXP 	dash_stim_recall_resp: autoDraw = True
1462.6383 	EXP 	cue_stim_recall_resp: autoDraw = True
1462.6383 	EXP 	recall_stim_resp: autoDraw = True
1462.6383 	EXP 	recall_question: autoDraw = True
1464.3937 	DATA 	Keypress: 3
1465.6387 	INFO 	Keyboard events cleared
1465.6381 	EXP 	dash_stim_recall_resp: autoDraw = False
1465.6381 	EXP 	cue_stim_recall_resp: autoDraw = False
1465.6381 	EXP 	recall_stim_resp: autoDraw = False
1465.6381 	EXP 	recall_question: autoDraw = False
1465.6381 	EXP 	dash_stim_recall_resp: autoDraw = False
1465.6381 	EXP 	cue_stim_recall_resp: autoDraw = False
1465.6381 	EXP 	recall_stim_resp: autoDraw = False
1465.6381 	EXP 	recall_question: autoDraw = False
1465.6381 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1465.6381 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1465.6381 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1465.6381 	EXP 	cue_stim_recall_select: text = 'Zimt'
1465.6381 	EXP 	recall_question_select: height = 0.05000000000000001
1465.6381 	EXP 	recall_question_select: height = 0.05000000000000001
1465.6381 	EXP 	recall_question_select: height = 0.05000000000000001
1465.6381 	EXP 	recall_question_select: text = '1) e        2) r        3) i        4) c'
1465.6381 	EXP 	dash_stim_recall_select: autoDraw = True
1465.6381 	EXP 	cue_stim_recall_select: autoDraw = True
1465.6381 	EXP 	recall_stim_select: autoDraw = True
1465.6381 	EXP 	recall_question_select: autoDraw = True
1468.6225 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
1468.6379 	EXP 	dash_stim_recall_select: autoDraw = False
1468.6379 	EXP 	cue_stim_recall_select: autoDraw = False
1468.6379 	EXP 	recall_stim_select: autoDraw = False
1468.6379 	EXP 	recall_question_select: autoDraw = False
1468.6379 	EXP 	dash_stim_recall_select: autoDraw = False
1468.6379 	EXP 	cue_stim_recall_select: autoDraw = False
1468.6379 	EXP 	recall_stim_select: autoDraw = False
1468.6379 	EXP 	recall_question_select: autoDraw = False
1468.6379 	EXP 	iti_cross: autoDraw = True
1468.8240 	DATA 	Keypress: 4
1470.6885 	INFO 	Keyboard events cleared
1470.6881 	EXP 	iti_cross: autoDraw = False
1470.6881 	EXP 	iti_cross: autoDraw = False
1470.6881 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1470.6881 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1470.6881 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1470.6881 	EXP 	cue_stim_recall_resp: text = 'Journalistin'
1470.6881 	EXP 	dash_stim_recall_resp: autoDraw = True
1470.6881 	EXP 	cue_stim_recall_resp: autoDraw = True
1470.6881 	EXP 	recall_stim_resp: autoDraw = True
1470.6881 	EXP 	recall_question: autoDraw = True
1472.0432 	DATA 	Keypress: 3
1473.6876 	INFO 	Keyboard events cleared
1473.6874 	EXP 	dash_stim_recall_resp: autoDraw = False
1473.6874 	EXP 	cue_stim_recall_resp: autoDraw = False
1473.6874 	EXP 	recall_stim_resp: autoDraw = False
1473.6874 	EXP 	recall_question: autoDraw = False
1473.6874 	EXP 	dash_stim_recall_resp: autoDraw = False
1473.6874 	EXP 	cue_stim_recall_resp: autoDraw = False
1473.6874 	EXP 	recall_stim_resp: autoDraw = False
1473.6874 	EXP 	recall_question: autoDraw = False
1473.6874 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1473.6874 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1473.6874 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1473.6874 	EXP 	cue_stim_recall_select: text = 'Journalistin'
1473.6874 	EXP 	recall_question_select: height = 0.05000000000000001
1473.6874 	EXP 	recall_question_select: height = 0.05000000000000001
1473.6874 	EXP 	recall_question_select: height = 0.05000000000000001
1473.6874 	EXP 	recall_question_select: text = '1) l        2) e        3) b        4) v'
1473.6874 	EXP 	dash_stim_recall_select: autoDraw = True
1473.6874 	EXP 	cue_stim_recall_select: autoDraw = True
1473.6874 	EXP 	recall_stim_select: autoDraw = True
1473.6874 	EXP 	recall_question_select: autoDraw = True
1474.4256 	DATA 	Keypress: 3
1476.6723 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
1476.6872 	EXP 	dash_stim_recall_select: autoDraw = False
1476.6872 	EXP 	cue_stim_recall_select: autoDraw = False
1476.6872 	EXP 	recall_stim_select: autoDraw = False
1476.6872 	EXP 	recall_question_select: autoDraw = False
1476.6872 	EXP 	dash_stim_recall_select: autoDraw = False
1476.6872 	EXP 	cue_stim_recall_select: autoDraw = False
1476.6872 	EXP 	recall_stim_select: autoDraw = False
1476.6872 	EXP 	recall_question_select: autoDraw = False
1476.6872 	EXP 	iti_cross: autoDraw = True
1479.4048 	INFO 	Keyboard events cleared
1479.4044 	EXP 	iti_cross: autoDraw = False
1479.4044 	EXP 	iti_cross: autoDraw = False
1479.4044 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1479.4044 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1479.4044 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1479.4044 	EXP 	cue_stim_recall_resp: text = 'Nase'
1479.4044 	EXP 	dash_stim_recall_resp: autoDraw = True
1479.4044 	EXP 	cue_stim_recall_resp: autoDraw = True
1479.4044 	EXP 	recall_stim_resp: autoDraw = True
1479.4044 	EXP 	recall_question: autoDraw = True
1481.3923 	DATA 	Keypress: 2
1482.3935 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
1482.4036 	EXP 	dash_stim_recall_resp: autoDraw = False
1482.4036 	EXP 	cue_stim_recall_resp: autoDraw = False
1482.4036 	EXP 	recall_stim_resp: autoDraw = False
1482.4036 	EXP 	recall_question: autoDraw = False
1482.4036 	EXP 	dash_stim_recall_resp: autoDraw = False
1482.4036 	EXP 	cue_stim_recall_resp: autoDraw = False
1482.4036 	EXP 	recall_stim_resp: autoDraw = False
1482.4036 	EXP 	recall_question: autoDraw = False
1482.4036 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1482.4036 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1482.4036 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1482.4036 	EXP 	cue_stim_recall_select: text = 'Nase'
1482.4036 	EXP 	recall_question_select: height = 0.05000000000000001
1482.4036 	EXP 	recall_question_select: height = 0.05000000000000001
1482.4036 	EXP 	recall_question_select: height = 0.05000000000000001
1482.4036 	EXP 	recall_question_select: text = '1) o        2) f        3) h        4) m'
1482.4036 	EXP 	dash_stim_recall_select: autoDraw = False
1482.4036 	EXP 	cue_stim_recall_select: autoDraw = False
1482.4036 	EXP 	recall_stim_select: autoDraw = False
1482.4036 	EXP 	recall_question_select: autoDraw = False
1482.4036 	EXP 	iti_cross: autoDraw = True
1484.6538 	INFO 	Keyboard events cleared
1484.6535 	EXP 	iti_cross: autoDraw = False
1484.6535 	EXP 	iti_cross: autoDraw = False
1484.6535 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1484.6535 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1484.6535 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1484.6535 	EXP 	cue_stim_recall_resp: text = 'Brise'
1484.6535 	EXP 	dash_stim_recall_resp: autoDraw = True
1484.6535 	EXP 	cue_stim_recall_resp: autoDraw = True
1484.6535 	EXP 	recall_stim_resp: autoDraw = True
1484.6535 	EXP 	recall_question: autoDraw = True
1486.4087 	DATA 	Keypress: 3
1487.6536 	INFO 	Keyboard events cleared
1487.6533 	EXP 	dash_stim_recall_resp: autoDraw = False
1487.6533 	EXP 	cue_stim_recall_resp: autoDraw = False
1487.6533 	EXP 	recall_stim_resp: autoDraw = False
1487.6533 	EXP 	recall_question: autoDraw = False
1487.6533 	EXP 	dash_stim_recall_resp: autoDraw = False
1487.6533 	EXP 	cue_stim_recall_resp: autoDraw = False
1487.6533 	EXP 	recall_stim_resp: autoDraw = False
1487.6533 	EXP 	recall_question: autoDraw = False
1487.6533 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1487.6533 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1487.6533 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1487.6533 	EXP 	cue_stim_recall_select: text = 'Brise'
1487.6533 	EXP 	recall_question_select: height = 0.05000000000000001
1487.6533 	EXP 	recall_question_select: height = 0.05000000000000001
1487.6533 	EXP 	recall_question_select: height = 0.05000000000000001
1487.6533 	EXP 	recall_question_select: text = '1) u        2) b        3) i        4) d'
1487.6533 	EXP 	dash_stim_recall_select: autoDraw = True
1487.6533 	EXP 	cue_stim_recall_select: autoDraw = True
1487.6533 	EXP 	recall_stim_select: autoDraw = True
1487.6533 	EXP 	recall_question_select: autoDraw = True
1488.7579 	DATA 	Keypress: 5
1490.6372 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
1490.6532 	EXP 	dash_stim_recall_select: autoDraw = False
1490.6532 	EXP 	cue_stim_recall_select: autoDraw = False
1490.6532 	EXP 	recall_stim_select: autoDraw = False
1490.6532 	EXP 	recall_question_select: autoDraw = False
1490.6532 	EXP 	dash_stim_recall_select: autoDraw = False
1490.6532 	EXP 	cue_stim_recall_select: autoDraw = False
1490.6532 	EXP 	recall_stim_select: autoDraw = False
1490.6532 	EXP 	recall_question_select: autoDraw = False
1490.6532 	EXP 	iti_cross: autoDraw = True
1493.9202 	INFO 	Keyboard events cleared
1493.9200 	EXP 	iti_cross: autoDraw = False
1493.9200 	EXP 	iti_cross: autoDraw = False
1493.9200 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1493.9200 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1493.9200 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1493.9200 	EXP 	cue_stim_recall_resp: text = 'Vergangenheit'
1493.9200 	EXP 	dash_stim_recall_resp: autoDraw = True
1493.9200 	EXP 	cue_stim_recall_resp: autoDraw = True
1493.9200 	EXP 	recall_stim_resp: autoDraw = True
1493.9200 	EXP 	recall_question: autoDraw = True
1495.4890 	DATA 	Keypress: 3
1496.9221 	INFO 	Keyboard events cleared
1496.9217 	EXP 	dash_stim_recall_resp: autoDraw = False
1496.9217 	EXP 	cue_stim_recall_resp: autoDraw = False
1496.9217 	EXP 	recall_stim_resp: autoDraw = False
1496.9217 	EXP 	recall_question: autoDraw = False
1496.9217 	EXP 	dash_stim_recall_resp: autoDraw = False
1496.9217 	EXP 	cue_stim_recall_resp: autoDraw = False
1496.9217 	EXP 	recall_stim_resp: autoDraw = False
1496.9217 	EXP 	recall_question: autoDraw = False
1496.9217 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1496.9217 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1496.9217 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1496.9217 	EXP 	cue_stim_recall_select: text = 'Vergangenheit'
1496.9217 	EXP 	recall_question_select: height = 0.05000000000000001
1496.9217 	EXP 	recall_question_select: height = 0.05000000000000001
1496.9217 	EXP 	recall_question_select: height = 0.05000000000000001
1496.9217 	EXP 	recall_question_select: text = '1) l        2) t        3) s        4) d'
1496.9217 	EXP 	dash_stim_recall_select: autoDraw = True
1496.9217 	EXP 	cue_stim_recall_select: autoDraw = True
1496.9217 	EXP 	recall_stim_select: autoDraw = True
1496.9217 	EXP 	recall_question_select: autoDraw = True
1497.7756 	DATA 	Keypress: 3
1499.9210 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
1499.9361 	EXP 	dash_stim_recall_select: autoDraw = False
1499.9361 	EXP 	cue_stim_recall_select: autoDraw = False
1499.9361 	EXP 	recall_stim_select: autoDraw = False
1499.9361 	EXP 	recall_question_select: autoDraw = False
1499.9361 	EXP 	dash_stim_recall_select: autoDraw = False
1499.9361 	EXP 	cue_stim_recall_select: autoDraw = False
1499.9361 	EXP 	recall_stim_select: autoDraw = False
1499.9361 	EXP 	recall_question_select: autoDraw = False
1499.9361 	EXP 	iti_cross: autoDraw = True
1502.1542 	INFO 	Keyboard events cleared
1502.1537 	EXP 	iti_cross: autoDraw = False
1502.1537 	EXP 	iti_cross: autoDraw = False
1502.1537 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1502.1537 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1502.1537 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1502.1537 	EXP 	cue_stim_recall_resp: text = 'Keller'
1502.1537 	EXP 	dash_stim_recall_resp: autoDraw = True
1502.1537 	EXP 	cue_stim_recall_resp: autoDraw = True
1502.1537 	EXP 	recall_stim_resp: autoDraw = True
1502.1537 	EXP 	recall_question: autoDraw = True
1505.0195 	DATA 	Keypress: 3
1505.1691 	INFO 	Keyboard events cleared
1505.1688 	EXP 	dash_stim_recall_resp: autoDraw = False
1505.1688 	EXP 	cue_stim_recall_resp: autoDraw = False
1505.1688 	EXP 	recall_stim_resp: autoDraw = False
1505.1688 	EXP 	recall_question: autoDraw = False
1505.1688 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1505.1688 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1505.1688 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1505.1688 	EXP 	cue_stim_recall_select: text = 'Keller'
1505.1688 	EXP 	recall_question_select: height = 0.05000000000000001
1505.1688 	EXP 	recall_question_select: height = 0.05000000000000001
1505.1688 	EXP 	recall_question_select: height = 0.05000000000000001
1505.1688 	EXP 	recall_question_select: text = '1) r        2) t        3) d        4) b'
1505.1688 	EXP 	dash_stim_recall_select: autoDraw = True
