29.4779 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
982.3132 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
982.3132 	EXP 	cue_stim_recall_resp: text = 'Hund'
982.3132 	EXP 	dash_stim_recall_resp: autoDraw = True
982.3132 	EXP 	cue_stim_recall_resp: autoDraw = True
982.3132 	EXP 	recall_stim_resp: autoDraw = True
982.3132 	EXP 	recall_question: autoDraw = True
983.0819 	DATA 	Keypress: 3
983.8149 	INFO 	Keyboard events cleared
983.8142 	EXP 	dash_stim_recall_resp: autoDraw = False
983.8142 	EXP 	cue_stim_recall_resp: autoDraw = False
983.8142 	EXP 	recall_stim_resp: autoDraw = False
983.8142 	EXP 	recall_question: autoDraw = False
983.8142 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
983.8142 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
983.8142 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
983.8142 	EXP 	cue_stim_recall_select: text = 'Hund'
983.8142 	EXP 	recall_question_select: height = 0.05000000000000001
983.8142 	EXP 	recall_question_select: height = 0.05000000000000001
983.8142 	EXP 	recall_question_select: height = 0.05000000000000001
983.8142 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) e        2) a        3) c        4) s'
983.8142 	EXP 	dash_stim_recall_select: autoDraw = True
983.8142 	EXP 	cue_stim_recall_select: autoDraw = True
983.8142 	EXP 	recall_stim_select: autoDraw = True
983.8142 	EXP 	recall_question_select: autoDraw = True
986.3167 	INFO 	Keyboard events cleared
986.3161 	EXP 	dash_stim_recall_select: autoDraw = False
986.3161 	EXP 	cue_stim_recall_select: autoDraw = False
986.3161 	EXP 	recall_stim_select: autoDraw = False
986.3161 	EXP 	recall_question_select: autoDraw = False
986.3161 	EXP 	dash_stim_recall_select: autoDraw = False
986.3161 	EXP 	cue_stim_recall_select: autoDraw = False
986.3161 	EXP 	recall_stim_select: autoDraw = False
986.3161 	EXP 	recall_question_select: autoDraw = False
986.3161 	EXP 	cue_stim_feedback: height = 0.05000000000000001
986.3161 	EXP 	cue_stim_feedback: height = 0.05000000000000001
986.3161 	EXP 	cue_stim_feedback: height = 0.05000000000000001
986.3161 	EXP 	cue_stim_feedback: text = 'Hund'
986.3161 	EXP 	target_stim_feedback: height = 0.05000000000000001
986.3161 	EXP 	target_stim_feedback: height = 0.05000000000000001
986.3161 	EXP 	target_stim_feedback: height = 0.05000000000000001
986.3161 	EXP 	target_stim_feedback: text = 'Pfote'
986.3161 	EXP 	recall_feedback2: height = 0.05000000000000001
986.3161 	EXP 	recall_feedback2: height = 0.05000000000000001
986.3161 	EXP 	recall_feedback2: height = 0.05000000000000001
986.3161 	EXP 	recall_feedback2: text = 'e'
986.3161 	EXP 	dash_stim_feedback: autoDraw = True
986.3161 	EXP 	cue_stim_feedback: autoDraw = True
986.3161 	EXP 	target_stim_feedback: autoDraw = True
986.3161 	EXP 	recall_feedback1: autoDraw = True
986.3161 	EXP 	recall_feedback2: autoDraw = True
986.3516 	DATA 	Keypress: 2
989.3328 	EXP 	Imported cue_target_pairs.xlsx as conditions, 80 conditions, 2 params
989.3338 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Zeichnung', 'target': 'Bleistift', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
989.3345 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'cue': 'Ostern', 'target': 'Sonntag', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
989.3349 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'cue': 'Akrobatin', 'target': 'Seil', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
989.3353 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'cue': 'Finger', 'target': 'Puppe', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
989.3357 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'cue': 'Schnorchel', 'target': 'Blase', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
989.3361 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'cue': 'Vers', 'target': 'Kapitel', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
989.3364 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'cue': 'Statue', 'target': 'Monument', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
989.3368 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'cue': 'Juwel', 'target': 'Gold', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
989.3372 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'cue': 'Milch', 'target': 'Butter', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
989.3375 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'cue': 'Handy', 'target': 'Nummer', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
989.3379 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'cue': 'Zunge', 'target': 'Sprechen', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
989.3383 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'cue': 'Vergangenheit', 'target': 'Zeit', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
989.3389 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'cue': 'Keller', 'target': 'Flut', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
989.3394 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'cue': 'Service', 'target': 'Station', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
989.3397 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'cue': 'Tradition', 'target': 'Erbe', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
989.3401 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'cue': 'Helm', 'target': 'Kappe', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
989.3404 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'cue': 'Kante', 'target': 'Klinge', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
989.3408 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'cue': 'Eule', 'target': 'Augen', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
989.3411 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'cue': 'Rebe', 'target': 'Herbst', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
989.3415 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'cue': 'Knie', 'target': 'Knöchel', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
989.3419 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'cue': 'Spinne', 'target': 'Beine', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
989.3422 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'cue': 'Klee', 'target': 'Glück', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
989.3428 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'cue': 'Schule', 'target': 'Bücher', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
989.3432 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'cue': 'Garten', 'target': 'Zwerg', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
989.3437 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'cue': 'Bad', 'target': 'Handtuch', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
989.3440 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'cue': 'Sitzgurt', 'target': 'Gesetz', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
989.3444 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'cue': 'Zimt', 'target': 'Rolle', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
989.3447 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'cue': 'Golf', 'target': 'Loch', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
989.3451 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'cue': 'Ziege', 'target': 'Bart', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
989.3454 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'cue': 'Fakt', 'target': 'Wissen', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
989.3458 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'cue': 'Foto', 'target': 'Album', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
989.3461 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'cue': 'Club', 'target': 'Gesellschaft', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
989.3465 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'cue': 'Teller', 'target': 'Gabel', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
989.3468 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'cue': 'Vampir', 'target': 'Monster', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
989.3472 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'cue': 'Gast', 'target': 'Zimmer', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
989.3477 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'cue': 'Anführer', 'target': 'Boss', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
989.3481 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'cue': 'Frieden', 'target': 'Harmonie', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
989.3485 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'cue': 'Scheidung', 'target': 'Anwalt', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
989.3488 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'cue': 'Schulter', 'target': 'Schmerz', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
989.3492 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'cue': 'Nase', 'target': 'Atem', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
989.3496 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'cue': 'Kellner', 'target': 'Tablett', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
989.3499 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'cue': 'Winter', 'target': 'Weiß', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
989.3503 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'cue': 'Publikum', 'target': 'Konzert', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
989.3506 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'cue': 'Postkarte', 'target': 'Nachricht', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
989.3510 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'cue': 'Wüste', 'target': 'Sturm', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
989.3513 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'cue': 'Pumpe', 'target': 'Reifen', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
989.3518 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'cue': 'Raum', 'target': 'Wohnung', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
989.3522 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'cue': 'Kiefer', 'target': 'Kabine', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
989.3526 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'cue': 'Olympia', 'target': 'Medaille', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
989.3530 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'cue': 'Safari', 'target': 'Ausflug', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
989.3533 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'cue': 'Berg', 'target': 'Tal', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
989.3538 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'cue': 'Beutel', 'target': 'Sack', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
989.3541 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'cue': 'Nudeln', 'target': 'Pizza', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
989.3545 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'cue': 'Rauch', 'target': 'Nebel', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
989.3548 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'cue': 'Hai', 'target': 'Ozean', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
989.3552 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'cue': 'Geburtstag', 'target': 'Kerze', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
989.3556 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'cue': 'Geschwister', 'target': 'Eltern', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
989.3559 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'cue': 'Tee', 'target': 'Blätter', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
989.3562 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'cue': 'Kino', 'target': 'Popcorn', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
989.3566 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'cue': 'Agent', 'target': 'Reise', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
989.3570 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'cue': 'Schlüssel', 'target': 'Ring', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
989.3573 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'cue': 'Vulkan', 'target': 'Asche', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
989.3576 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'cue': 'Professor', 'target': 'Student', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
989.3580 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'cue': 'Küche', 'target': 'Tisch', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
989.3583 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'cue': 'Schuh', 'target': 'Stiefel', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
989.3586 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'cue': 'Chips', 'target': 'Salz', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
989.3590 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'cue': 'Humor', 'target': 'Komödie', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
989.3593 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'cue': 'Mappe', 'target': 'Ordner', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
989.3598 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'cue': 'Journalistin', 'target': 'Brille', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
989.3601 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'cue': 'Brise', 'target': 'Strand', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
989.3605 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'cue': 'Rasen', 'target': 'Pflege', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
989.3608 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'cue': 'Teleskop', 'target': 'Himmel', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
989.3612 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'cue': 'Schnecke', 'target': 'Schleim', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
989.3616 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'cue': 'Shampoo', 'target': 'Seife', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
989.3619 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'cue': 'Zug', 'target': 'Bus', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
989.3623 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'cue': 'Büro', 'target': 'Geschäft', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
989.3626 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'cue': 'Rose', 'target': 'Geruch', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
989.3630 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'cue': 'Decke', 'target': 'Kissen', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
989.3633 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'cue': 'Zahnpasta', 'target': 'Gel', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
989.3637 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'cue': 'Sumpf', 'target': 'Alligator', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
989.3683 	INFO 	Keyboard events cleared
989.3679 	EXP 	dash_stim_feedback: autoDraw = False
989.3679 	EXP 	cue_stim_feedback: autoDraw = False
989.3679 	EXP 	target_stim_feedback: autoDraw = False
989.3679 	EXP 	recall_feedback1: autoDraw = False
989.3679 	EXP 	recall_feedback2: autoDraw = False
989.3679 	EXP 	start_task_text: autoDraw = True
995.0655 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
995.0734 	EXP 	Imported iti_randomization.csv as conditions, 40 conditions, 1 params
995.0744 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'iti': 3.3274, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
995.0755 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'iti': 2.0459, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
995.0763 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'iti': 3.5475, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
995.0771 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'iti': 2.7165, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
995.0778 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'iti': 2.5969, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
995.0784 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'iti': 4.88, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
995.0790 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'iti': 3.0553, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
995.0796 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'iti': 2.959, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
995.0803 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'iti': 4.4869, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
995.0809 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'iti': 2.1184, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
995.0816 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'iti': 2.2019, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
995.0822 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'iti': 2.0835, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
995.0828 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'iti': 2.2331, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
995.0834 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'iti': 4.4534, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
995.0840 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'iti': 2.5352, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
995.0846 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'iti': 2.244, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
995.0852 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'iti': 3.0305, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
995.0857 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'iti': 2.1979, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
995.0862 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'iti': 5.6937, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
995.0867 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'iti': 2.3091, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
995.0872 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'iti': 3.8904, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
995.0877 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'iti': 2.2153, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
995.0882 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'iti': 2.183, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
995.0909 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'iti': 3.4237, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
