cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Age,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,8,0,8,2,None,2.471347799999421,0.22042049999981828,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,615.2176529999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.206595900001,618.202258700001,,,,618.202420900001,620.4024057999995,Guess,Zug,Bus,2,620.4086619000009,620.4173272000007,620.4173272000007,620.4173272000007,620.4173272000007,623.4018882,,615.2176529999997,615.2176529999997,615.2176529999997,615.2176529999997,615.2176529999997,618.2179833999999,618.2179833999999,618.2179833999999,618.2179833999999,618.2179833999999,,,618.2179833999999,620.4173272000007,623.4176265000006,623.4176265000006,623.4176265000006,623.4176265000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.2029321999999,615.2034557000006,2,None,623.4020013000008,623.4176265000006,625.9010428000001,625.8849381,2.471347799999421,0.22042049999981828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,9,0,9,2,None,2.710916100000759,0.19831650000014633,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,625.9010428000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.8902405000008,628.8848204000005,,,,628.8849824000008,631.4184069000003,Guess,Anführer,Boss,2,631.4253769000006,631.4335291000007,631.4335291000007,631.4335291000007,631.4335291000007,634.4179482,,625.9010428000001,625.9010428000001,625.9010428000001,625.9010428000001,625.9010428000001,628.9006733999995,628.9006733999995,628.9006733999995,628.9006733999995,628.9006733999995,,,628.9006733999995,631.4335291000007,634.4334263000001,634.4334263000001,634.4334263000001,634.4334263000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.8854081000009,625.8859150999997,2,None,634.4180697000011,634.4334263000001,636.6873716000009,636.6677176000012,2.710916100000759,0.19831650000014633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,10,0,10,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,636.6873716000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.6733402999998,636.6734479000006,,,,636.6735280000012,636.6735740000004,Read,Publikum,Konzert,2,636.680604000001,636.6873716000009,636.6873716000009,636.6873716000009,636.6873716000009,639.6835026000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.6681793999996,636.6687913000005,None,None,639.6836275000005,639.6998387000003,643.2496575000005,643.2338813000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,11,0,11,2,None,1.7594831999995222,0.21014060000015888,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,643.2496575000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2384292000006,646.234147000001,,,,646.2343129000001,650.2836724000008,Guess,Agent,Reise,2,650.2916703999999,650.2990209,650.2990209,650.2990209,650.2990209,653.2837055,,643.2496575000005,643.2496575000005,643.2496575000005,643.2496575000005,643.2496575000005,646.2496589000002,646.2496589000002,646.2496589000002,646.2496589000002,646.2496589000002,,,646.2496589000002,650.2990209,653.2997014000011,653.2997014000011,653.2997014000011,653.2997014000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2343175000005,643.2348129000002,2,None,653.2838255000006,653.2997014000011,655.4338693999998,655.4165824000011,1.7594831999995222,0.21014060000015888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,12,0,12,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,655.4338693999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.4214575999995,655.4215712000005,,,,655.4216391000009,655.4216766999998,Read,Küche,Tisch,2,655.427098600001,655.4338693999998,655.4338693999998,655.4338693999998,655.4338693999998,658.4322700000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.4170241000011,655.4175157999998,None,None,658.4323917000002,658.4489928000003,661.4820188000012,661.4659924000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,13,0,13,2,None,1.4991014000006544,0.19574929999907908,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,661.4820188000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.4705675000005,664.4660365,,,,664.466182600001,668.2162822999999,Guess,Helm,Kappe,2,668.2229062999995,668.2309810999996,668.2309810999996,668.2309810999996,668.2309810999996,671.2157399999996,,661.4820188000012,661.4820188000012,661.4820188000012,661.4820188000012,661.4820188000012,664.4818916000004,664.4818916000004,664.4818916000004,664.4818916000004,664.4818916000004,,,664.4818916000004,668.2309810999996,671.231492500001,671.231492500001,671.231492500001,671.231492500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.4664138000007,661.4669018000004,2,None,671.2158596000008,671.231492500001,673.3144821000005,673.2992562,1.4991014000006544,0.19574929999907908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,14,0,14,2,None,1.627527700000428,0.21782029999849328,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,673.3144821000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.3039960000006,676.2987207000006,,,,676.2988741000008,679.1819706000006,Guess,Schnecke,Schleim,2,679.1901556000012,679.1979365999996,679.1979365999996,679.1979365999996,679.1979365999996,682.1818633000003,,673.3144821000005,673.3144821000005,673.3144821000005,673.3144821000005,673.3144821000005,676.3144542999999,676.3144542999999,676.3144542999999,676.3144542999999,676.3144542999999,,,676.3144542999999,679.1979365999996,682.1977870999999,682.1977870999999,682.1977870999999,682.1977870999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.2996807,673.3001658000012,2,None,682.1819813000002,682.1977870999999,685.1637521000011,685.1483255000003,1.627527700000428,0.21782029999849328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,15,0,15,2,None,2.3774530999999115,0.19691940000120667,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,685.1637521000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.1529405000001,688.1481436000013,,,,688.1483045000004,692.6145075000004,Guess,Zunge,Sprechen,2,692.6216110000005,692.6296455000011,692.6296455000011,692.6296455000011,692.6296455000011,695.6147578,,685.1637521000011,685.1637521000011,685.1637521000011,685.1637521000011,685.1637521000011,688.1638932000005,688.1638932000005,688.1638932000005,688.1638932000005,688.1638932000005,,,688.1638932000005,692.6296455000011,695.6303343,695.6303343,695.6303343,695.6303343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.1487718999997,685.1492625999999,2,None,695.6148916000002,695.6303343,699.5295590000005,699.5137993999997,2.3774530999999115,0.19691940000120667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,16,0,16,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,699.5295590000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.5174838000003,699.5175782000006,,,,699.5176477000005,699.5176849,Read,Bad,Handtuch,2,699.5231204000011,699.5295590000005,699.5295590000005,699.5295590000005,699.5295590000005,702.5139335000003,,,,,,,,,,,,,,,,702.5295468000004,702.5295468000004,702.5295468000004,702.5295468000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.5141617999998,699.5146857,None,None,702.514044900001,702.5295468000004,704.7483823000002,704.7305587999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,17,0,17,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,704.7483823000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.7347874999996,704.7348911000008,,,,704.7349666999999,704.7350079999997,Read,Klee,Glück,2,704.7417999999998,704.7483823000002,704.7483823000002,704.7483823000002,704.7483823000002,707.7463967000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.7310042999998,704.7315018000008,None,None,707.7465241000009,707.7623872000004,712.228683700001,712.2132253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,18,0,18,2,None,2.0670565999989776,0.20342429999982414,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,712.228683700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.2179457000002,715.2135478,,,,715.2137113000008,718.7627886000009,Guess,Akrobatin,Seil,2,718.7688224000012,718.7781752999999,718.7781752999999,718.7781752999999,718.7781752999999,721.7627486000001,,712.228683700001,712.228683700001,712.228683700001,712.228683700001,712.228683700001,715.2289614000001,715.2289614000001,715.2289614000001,715.2289614000001,715.2289614000001,,,715.2289614000001,718.7781752999999,721.7784802999995,721.7784802999995,721.7784802999995,721.7784802999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.2136401000007,712.2141195000004,2,None,721.7628567000011,721.7784802999995,724.2800093000005,724.2625905000004,2.0670565999989776,0.20342429999982414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,19,0,19,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,724.2800093000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2676353000006,724.2677335000008,,,,724.2678061999995,724.2678483,Read,Raum,Wohnung,2,724.2735874999998,724.2800093000005,724.2800093000005,724.2800093000005,724.2800093000005,727.2783880000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2630991999995,724.2640124999998,None,None,727.2785049000013,727.2949214,730.6280177999997,730.6126564999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,20,0,20,3,None,2.9180413000012777,None,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,730.6280177999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6172231,733.6120153000011,,,,733.6121650000005,738.361839000001,Guess,Rebe,Herbst,2,738.369950100001,738.3775530000003,738.3775530000003,738.3775530000003,738.3775530000003,741.3618841000007,,730.6280177999997,730.6280177999997,730.6280177999997,730.6280177999997,730.6280177999997,733.6277781999997,733.6277781999997,733.6277781999997,733.6277781999997,733.6277781999997,,,733.6277781999997,738.3775530000003,741.3774050000011,741.3774050000011,741.3774050000011,741.3774050000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6131227999995,730.6136631000008,3,None,741.3620013,741.3774050000011,745.0768038999995,745.0615274000011,2.9180413000012777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,21,0,21,2,None,1.8461655999999493,0.21970999999939522,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,745.0768038999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0661321999996,748.0615158,,,,748.0616967999995,750.8275087000002,Guess,Winter,Weiß,2,750.8362569000001,750.8429367999997,750.8429367999997,750.8429367999997,750.8429367999997,753.8275140000005,,745.0768038999995,745.0768038999995,745.0768038999995,745.0768038999995,745.0768038999995,748.0770114999996,748.0770114999996,748.0770114999996,748.0770114999996,748.0770114999996,,,748.0770114999996,750.8429367999997,753.8433280000008,753.8433280000008,753.8433280000008,753.8433280000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0619641000012,745.0624571000008,2,None,753.8276277000004,753.8433280000008,758.7299115999995,758.7107369000005,1.8461655999999493,0.21970999999939522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,22,0,22,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,758.7299115999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.7161460999996,758.7162507000012,,,,758.7163262000013,758.716369400001,Read,Sitzgurt,Gesetz,2,758.7228785000007,758.7299115999995,758.7299115999995,758.7299115999995,758.7299115999995,761.7263480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.7112039000003,758.7119261000007,None,None,761.7264661000008,761.7428620999999,765.1923318999998,765.1767835999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,23,0,23,2,None,2.444394899999679,0.20650500000010652,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,765.1923318999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.1827223,768.1763200000005,,,,768.1764471999995,770.8934105999997,Guess,Garten,Zwerg,2,770.9013180000002,770.908672900001,770.908672900001,770.908672900001,770.908672900001,773.8931716999996,,765.1923318999998,765.1923318999998,765.1923318999998,765.1923318999998,765.1923318999998,768.1925716000005,768.1925716000005,768.1925716000005,768.1925716000005,768.1925716000005,,,768.1925716000005,770.908672900001,773.9089397000007,773.9089397000007,773.9089397000007,773.9089397000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.177217800001,765.1777173999999,2,None,773.8932861000012,773.9089397000007,776.1115520000003,776.092744900001,2.444394899999679,0.20650500000010652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,24,0,24,None,None,,,,,,space,2.764412900000025,None,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,776.1115520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0981283000001,776.0982365,,,,776.0983197000005,776.0983656000008,Read,Postkarte,Nachricht,2,776.1044643000005,776.1115520000003,776.1115520000003,776.1115520000003,776.1115520000003,779.1086777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0931889000003,776.0936691999996,None,None,779.1088008000006,779.1253887000003,783.625866800001,783.6090397999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
