cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,9,0,9,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,2,0.30040920000010374,0.18348199999991266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1677.1482223000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schulter,Schmerz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.6427549,1681.6499352,1684.9488315000003,1684.9323669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.1380902,1677.1482223000003,1677.1482223000003,1677.1482223000003,1677.1482223000003,1680.1329029000003,,1680.1372705000003,1680.1481005,1680.1481005,1680.1481005,1680.1481005,1680.1481005,1681.6326040000004,,,,"['p', 'n', 'z', 'd']",1681.6425329000003,1681.6426540000002,0,,,,,,,,,,,,,,,,,,,,,,,,,1677.1333305000003,1677.1338683000004,1680.1481005,1680.1481005,1680.1481005,1680.1481005,None,1681.6499352,1681.6499352,1681.6499352,1681.6499352,1681.6499352,2,0.30040920000010374,0.18348199999991266,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,10,0,10,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.3014109999999164,0.1950670999999602,3,,0.7519346999997651,0.19844630000034158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1684.9488315000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Rose,Duft,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.4488014000003,1692.4644324,1696.080805,1696.0650041000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.9371230000002,1684.9488315000003,1684.9488315000003,1684.9488315000003,1684.9488315000003,1687.9328521000002,,1687.9365352,1687.9477618,1687.9477618,1687.9477618,1687.9477618,1687.9477618,1689.4323446000003,,,,"['z', 't', 'i', 'd']",1689.4418856000002,1692.4486232,1,,,,,,,,,,,1689.4496479,1689.4496479,1689.4496479,1689.4496479,1689.4496479,1692.4644324,1692.4644324,1692.4644324,1692.4644324,1692.4644324,,,,,1684.9329830000001,1684.9335202000002,1687.9477618,1687.9477618,1687.9477618,1687.9477618,None,1689.4496479,1689.4496479,1689.4496479,1689.4496479,1689.4496479,3,0.3014109999999164,0.1950670999999602,3,0.7519346999997651,0.19844630000034158,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,11,0,11,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,2,1.413629800000308,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1696.080805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rasen,Pflege,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.5747531000002,1700.5809701000003,1705.129789,1705.1141476000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.0704828000003,1696.080805,1696.080805,1696.080805,1696.080805,1699.0648587,,1699.0688798,1699.0806292000002,1699.0806292000002,1699.0806292000002,1699.0806292000002,1699.0806292000002,1700.5648651000001,,,,"['m', 'j', 'e', 'n']",1700.5745332000001,1700.5746529000003,0,,,,,,,,,,,,,,,,,,,,,,,,,1696.0655697000002,1696.0660584000002,1699.0806292000002,1699.0806292000002,1699.0806292000002,1699.0806292000002,None,1700.5809701000003,1700.5809701000003,1700.5809701000003,1700.5809701000003,1700.5809701000003,2,1.413629800000308,None,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,12,0,12,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.3551640000000589,0.22437510000008842,3,,1.0579698999999891,0.19146930000033535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1705.129789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Golf,Schwung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.6309923000003,1712.6465019000002,1715.5291253,1715.5137509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.1188893000003,1705.129789,1705.129789,1705.129789,1705.129789,1708.1143596000002,,1708.1180808000004,1708.1299461000003,1708.1299461000003,1708.1299461000003,1708.1299461000003,1708.1299461000003,1709.6142776000002,,,,"['k', 'g', 'i', 'p']",1709.624327,1712.6307931000001,1,,,,,,,,,,,1709.6326523000002,1709.6326523000002,1709.6326523000002,1709.6326523000002,1709.6326523000002,1712.6465019000002,1712.6465019000002,1712.6465019000002,1712.6465019000002,1712.6465019000002,,,,,1705.1147349000003,1705.1152322000003,1708.1299461000003,1708.1299461000003,1708.1299461000003,1708.1299461000003,None,1709.6326523000002,1709.6326523000002,1709.6326523000002,1709.6326523000002,1709.6326523000002,3,0.3551640000000589,0.22437510000008842,3,1.0579698999999891,0.19146930000033535,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,13,0,13,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.4490888999998788,0.18738690000009228,4,,0.8349241000000802,0.24343279999993683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1715.5291253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schnorchel,Maske,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723.0307155,1723.0459610000003,1726.3286470000003,1726.3131264000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.5184955,1715.5291253,1715.5291253,1715.5291253,1715.5291253,1718.5136916000001,,1718.5184947000002,1718.5296640000001,1718.5296640000001,1718.5296640000001,1718.5296640000001,1718.5296640000001,1720.0137374,,,,"['s', 'v', 'e', 'k']",1720.0242549,1723.0305188000002,1,,,,,,,,,,,1720.0325339,1720.0325339,1720.0325339,1720.0325339,1720.0325339,1723.0459610000003,1723.0459610000003,1723.0459610000003,1723.0459610000003,1723.0459610000003,,,,,1715.5142991000002,1715.5147877,1718.5296640000001,1718.5296640000001,1718.5296640000001,1718.5296640000001,None,1720.0325339,1720.0325339,1720.0325339,1720.0325339,1720.0325339,3,0.4490888999998788,0.18738690000009228,4,0.8349241000000802,0.24343279999993683,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,14,0,14,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.5900696999997308,0.180314300000191,2,,1.4314739000001282,0.20168280000007144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,14,0,14,0,1726.3286470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Vampir,Monster,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.8295553000003,1733.8456118000004,1736.7783295000004,1736.7626519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.3176796000002,1726.3286470000003,1726.3286470000003,1726.3286470000003,1726.3286470000003,1729.3134107,,1729.3175588000004,1729.3289038000003,1729.3289038000003,1729.3289038000003,1729.3289038000003,1729.3289038000003,1730.8132886000003,,,,"['r', 'z', 'j', 'n']",1730.8229265,1733.8293678,1,,,,,,,,,,,1730.8317188,1730.8317188,1730.8317188,1730.8317188,1730.8317188,1733.8456118000004,1733.8456118000004,1733.8456118000004,1733.8456118000004,1733.8456118000004,,,,,1726.3136960000002,1726.3141786,1729.3289038000003,1729.3289038000003,1729.3289038000003,1729.3289038000003,None,1730.8317188,1730.8317188,1730.8317188,1730.8317188,1730.8317188,3,0.5900696999997308,0.180314300000191,2,1.4314739000001282,0.20168280000007144,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,15,0,15,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.5612286999999014,0.21237090000022363,2,,1.1417093999998542,0.1956095999998979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1736.7783295000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Rebe,Herbst,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.2789529000001,1744.2944079000004,1747.0114762000003,1746.9953426000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.7675373000002,1736.7783295000004,1736.7783295000004,1736.7783295000004,1736.7783295000004,1739.7627298000002,,1739.7663066,1739.7780590000002,1739.7780590000002,1739.7780590000002,1739.7780590000002,1739.7780590000002,1741.2628216000003,,,,"['t', 'm', 'z', 'o']",1741.2731119,1744.2787740000003,1,,,,,,,,,,,1741.2809831,1741.2809831,1741.2809831,1741.2809831,1741.2809831,1744.2944079000004,1744.2944079000004,1744.2944079000004,1744.2944079000004,1744.2944079000004,,,,,1736.7633367000003,1736.7638799000001,1739.7780590000002,1739.7780590000002,1739.7780590000002,1739.7780590000002,None,1741.2809831,1741.2809831,1741.2809831,1741.2809831,1741.2809831,3,0.5612286999999014,0.21237090000022363,2,1.1417093999998542,0.1956095999998979,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,16,0,16,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.7484770000000935,0.19235500000013417,2,,1.1250732000003154,0.18686690000004091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,16,0,16,0,1747.0114762000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Spinne,Beine,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.5118755000003,1754.5271054,1757.2602626000003,1757.2451779000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.9995711000001,1747.0114762000003,1747.0114762000003,1747.0114762000003,1747.0114762000003,1749.9952977000003,,1749.9993082,1750.0107334,1750.0107334,1750.0107334,1750.0107334,1750.0107334,1751.4953943,,,,"['e', 'n', 'o', 'i']",1751.5052919,1754.5116873000002,1,,,,,,,,,,,1751.5139421000003,1751.5139421000003,1751.5139421000003,1751.5139421000003,1751.5139421000003,1754.5271054,1754.5271054,1754.5271054,1754.5271054,1754.5271054,,,,,1746.9958508,1746.9963893000004,1750.0107334,1750.0107334,1750.0107334,1750.0107334,None,1751.5139421000003,1751.5139421000003,1751.5139421000003,1751.5139421000003,1751.5139421000003,3,0.7484770000000935,0.19235500000013417,2,1.1250732000003154,0.18686690000004091,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,17,0,17,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.5244590000002063,0.1582736999998815,5,,0.8222367000003032,0.3056587999999465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1757.2602626000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Helm,Kappe,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.7613700000002,1764.776707,1767.8264207000002,1767.8106883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.2499857000003,1757.2602626000003,1757.2602626000003,1757.2602626000003,1757.2602626000003,1760.2447258000002,,1760.2486921,1760.2602647000003,1760.2602647000003,1760.2602647000003,1760.2602647000003,1760.2602647000003,1761.7447136,,,,"['u', 'h', 'o', 'e']",1761.7559771,1764.7611237,1,,,,,,,,,,,1761.7642676,1761.7642676,1761.7642676,1761.7642676,1761.7642676,1764.776707,1764.776707,1764.776707,1764.776707,1764.776707,,,,,1757.2458114,1757.2463362000003,1760.2602647000003,1760.2602647000003,1760.2602647000003,1760.2602647000003,None,1761.7642676,1761.7642676,1761.7642676,1761.7642676,1761.7642676,3,0.5244590000002063,0.1582736999998815,5,0.8222367000003032,0.3056587999999465,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,18,0,18,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.42753780000020924,0.1564488999997593,3,,0.8881837999997515,0.1809320000002117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1767.8264207000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Akrobatin,Fliegen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.3272109,1775.3427551,1777.5588312,1777.5438239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.8156434000002,1767.8264207000002,1767.8264207000002,1767.8264207000002,1767.8264207000002,1770.8109301,,1770.8154601,1770.8262106000002,1770.8262106000002,1770.8262106000002,1770.8262106000002,1770.8262106000002,1772.3111125,,,,"['s', 'n', 'g', 'k']",1772.3210082,1775.3270313000003,1,,,,,,,,,,,1772.3289247000002,1772.3289247000002,1772.3289247000002,1772.3289247000002,1772.3289247000002,1775.3427551,1775.3427551,1775.3427551,1775.3427551,1775.3427551,,,,,1767.8112559,1767.8117593000002,1770.8262106000002,1770.8262106000002,1770.8262106000002,1770.8262106000002,None,1772.3289247000002,1772.3289247000002,1772.3289247000002,1772.3289247000002,1772.3289247000002,3,0.42753780000020924,0.1564488999997593,3,0.8881837999997515,0.1809320000002117,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,19,0,19,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,3,0.652842999999848,0.17587090000006356,2,,1.6433138000002145,0.17754370000011477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1777.5588312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Postkarte,Nachricht,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.0599793000001,1785.0760724000002,1787.0918199000002,1787.0765494000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.5487302000001,1777.5588312,1777.5588312,1777.5588312,1777.5588312,1780.5435995000003,,1780.54828,1780.5588159000004,1780.5588159000004,1780.5588159000004,1780.5588159000004,1780.5588159000004,1782.0437820000002,,,,"['t', 'v', 'f', 'p']",1782.0543049000003,1785.0597926,1,,,,,,,,,,,1782.0616811,1782.0616811,1782.0616811,1782.0616811,1782.0616811,1785.0760724000002,1785.0760724000002,1785.0760724000002,1785.0760724000002,1785.0760724000002,,,,,1777.5443456000003,1777.5448943000001,1780.5588159000004,1780.5588159000004,1780.5588159000004,1780.5588159000004,None,1782.0616811,1782.0616811,1782.0616811,1782.0616811,1782.0616811,3,0.652842999999848,0.17587090000006356,2,1.6433138000002145,0.17754370000011477,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,20,0,20,,,,,,,,space,19.867685700000038,None,None,,,,,,,,,,None,2,0.4768583000000035,0.19257749999997031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1787.0918199000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schule,Bücher,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.5842120000002,1791.5916280000001,1795.2754708000002,1795.2592082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.0816671000002,1787.0918199000002,1787.0918199000002,1787.0918199000002,1787.0918199000002,1790.0764369000003,,1790.0806122000004,1790.0922221,1790.0922221,1790.0922221,1790.0922221,1790.0922221,1791.5758811,,,,"['r', 't', 'j', 'm']",1791.5840110000004,1791.5841219000004,0,,,,,,,,,,,,,,,,,,,,,,,,,1787.0771880000002,1787.0777740000003,1790.0922221,1790.0922221,1790.0922221,1790.0922221,None,1791.5916280000001,1791.5916280000001,1791.5916280000001,1791.5916280000001,1791.5916280000001,2,0.4768583000000035,0.19257749999997031,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
