cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,guess_reached.rt,guess_reached.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Age,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,12,0,12,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,668.9198116000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.9065133000004,668.9066681000004,,,,668.9067687000002,668.9068113000003,Read,Tee,Blätter,2,668.9124088000003,668.9198116000002,668.9198116000002,668.9198116000002,668.9198116000002,671.9176551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.9024819000001,668.9029978000003,None,,,None,671.9177663,671.9343623,674.4845802,674.4683570000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,13,0,13,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,674.4845802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4728247000003,674.4729227000003,,,,674.4729955000003,674.4730356,Read,Zeichnung,Bleistift,2,674.4785192000004,674.4845802,674.4845802,674.4845802,674.4845802,677.4681410000003,,,,,,,,,,,,,,,,677.4839039000003,677.4839039000003,677.4839039000003,677.4839039000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4687447000001,674.4692853000001,None,,,None,677.4682603000001,677.4839039000003,679.7336091000002,679.7179679000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,14,0,14,2,None,,,,space,6.023775699999987,None,None,1.8254309999997531,0.2811226000003444,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,679.7336091000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.7229372000002,682.7178337,,,,682.7179847000002,685.5677912000001,Guess,Schneke,Schleim,2,685.5762431000003,685.5839573000003,685.5839573000003,685.5839573000003,685.5839573000003,688.5678536,,679.7336091000002,679.7336091000002,679.7336091000002,679.7336091000002,679.7336091000002,682.7335829000003,682.7335829000003,682.7335829000003,682.7335829000003,682.7335829000003,,,682.7335829000003,685.5839573000003,688.5836697,688.5836697,688.5836697,688.5836697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.7184107000003,679.7189124000001,2,1.8254309999997531,0.2811226000003444,None,688.5679749000001,688.5836697,690.6329112000003,690.6174653000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,15,0,15,2,None,,,,space,6.023775699999987,None,None,1.26197030000003,0.34479430000010325,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,690.6329112000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.6219590000001,693.6173333000002,,,,693.6174885,698.3667959000004,Guess,Vulkan,Asche,2,698.3734292000004,698.3823159000003,698.3823159000003,698.3823159000003,698.3823159000003,701.3673011000001,,690.6329112000003,690.6329112000003,690.6329112000003,690.6329112000003,690.6329112000003,693.6329336000003,693.6329336000003,693.6329336000003,693.6329336000003,693.6329336000003,,,693.6329336000003,698.3823159000003,701.3825135000002,701.3825135000002,701.3825135000002,701.3825135000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.6178889000003,690.6183658,2,1.26197030000003,0.34479430000010325,None,701.3674388000004,701.3825135000002,704.7152166000001,704.6996019000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,16,0,16,2,None,,,,space,6.023775699999987,None,None,1.2155563000001166,0.34826490000023114,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,704.7152166000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.7037629000001,707.6999669000002,,,,707.70012,710.5830031,Guess,Zunge,Sprechen,2,710.5896498000002,710.5982564000001,710.5982564000001,710.5982564000001,710.5982564000001,713.5829158000001,,704.7152166000001,704.7152166000001,704.7152166000001,704.7152166000001,704.7152166000001,707.7155248000004,707.7155248000004,707.7155248000004,707.7155248000004,707.7155248000004,,,707.7155248000004,710.5982564000001,713.5989099000003,713.5989099000003,713.5989099000003,713.5989099000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.7000292000002,704.7005033,2,1.2155563000001166,0.34826490000023114,None,713.5830343000002,713.5989099000003,717.1479046000004,717.1327250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,17,0,17,2,None,,,,space,6.023775699999987,None,None,1.8312455000000227,0.2822544000000562,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,717.1479046000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.1371382000002,720.1328055000004,,,,720.1329625000003,723.4320319000003,Guess,Rebe,Herbst,2,723.4395146000002,723.4472483000004,723.4472483000004,723.4472483000004,723.4472483000004,726.4319250000003,,717.1479046000004,717.1479046000004,717.1479046000004,717.1479046000004,717.1479046000004,720.1480114000001,720.1480114000001,720.1480114000001,720.1480114000001,720.1480114000001,,,720.1480114000001,723.4472483000004,726.4476279,726.4476279,726.4476279,726.4476279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.1332098000003,717.1337129000003,2,1.8312455000000227,0.2822544000000562,None,726.4320443000001,726.4476279,730.1482436000001,730.1316701000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,18,0,18,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,730.1482436000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.1364296000002,730.1365242000002,,,,730.1365924000002,730.1366297000004,Read,Vergangenheit,Zeit,2,730.1416465000002,730.1482436000001,730.1482436000001,730.1482436000001,730.1482436000001,733.1473537000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.1320627,730.1325493000004,None,,,None,733.1474661000002,733.1639822000002,737.6635720000004,737.6479281000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,19,0,19,2,None,,,,space,6.023775699999987,None,None,1.6676740999996582,0.37356960000033723,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,737.6635720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.6530919000002,740.6480638000003,,,,740.6482321000003,742.8808359,Guess,Kante,Klinge,2,742.8875598,742.8960873000001,742.8960873000001,742.8960873000001,742.8960873000001,745.8809525000001,,737.6635720000004,737.6635720000004,737.6635720000004,737.6635720000004,737.6635720000004,740.6634763000002,740.6634763000002,740.6634763000002,740.6634763000002,740.6634763000002,,,740.6634763000002,742.8960873000001,745.8967455000002,745.8967455000002,745.8967455000002,745.8967455000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.6484616000002,737.6489969000004,2,1.6676740999996582,0.37356960000033723,None,745.8810757000001,745.8967455000002,748.9655021000003,748.9472635000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,20,0,20,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,748.9655021000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9518263,748.9519459000003,,,,748.9520295000002,748.9520801000003,Read,Berg,Tal,2,748.9581748,748.9655021000003,748.9655021000003,748.9655021000003,748.9655021000003,751.9629683000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9477978,748.9483258,None,,,None,751.9630812,751.9793829,755.9832437,755.9636408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,21,0,21,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,755.9832437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.9685413000002,755.9686486,,,,755.9687290000002,755.9687931000003,Read,Golf,Loch,2,755.9763425000001,755.9832437,755.9832437,755.9832437,755.9832437,758.9793106000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.9640703,755.9646923,None,,,None,758.9794331000003,758.9962028,761.9645936000002,761.9464740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,22,0,22,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,761.9645936000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.9517055000001,761.9518137,,,,761.9518955000003,761.9519410000003,Read,Garten,Zwerg,2,761.9577404000001,761.9645936000002,761.9645936000002,761.9645936000002,761.9645936000002,764.9625504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.9469100000001,761.9474169,None,,,None,764.9626853,764.9787996,770.6783487000002,770.6625273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,23,0,23,2,None,,,,space,6.023775699999987,None,None,1.3814293000000362,0.292631799999981,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,770.6783487000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.6664437000004,773.6631535000001,,,,773.6633164,777.4131159000003,Guess,Vers,Kapitel,2,777.4209258000001,777.4280213000002,777.4280213000002,777.4280213000002,777.4280213000002,780.4121753000004,,770.6783487000002,770.6783487000002,770.6783487000002,770.6783487000002,770.6783487000002,773.6784156000003,773.6784156000003,773.6784156000003,773.6784156000003,773.6784156000003,,,773.6784156000003,777.4280213000002,780.428363,780.428363,780.428363,780.428363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.6629242000004,770.6633748000004,2,1.3814293000000362,0.292631799999981,None,780.4122954000004,780.428363,783.1124330000002,783.0952580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,24,0,24,None,None,,,,space,6.023775699999987,None,None,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,783.1124330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.0999653000003,783.1000733000001,,,,783.1001598000003,783.1002078000001,Read,Wüste,Sturm,2,783.1056729000002,783.1124330000002,783.1124330000002,783.1124330000002,783.1124330000002,786.1111041000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.0957042,783.0962383000001,None,,,None,786.1112248000004,786.1274888000003,788.7271946000001,788.7116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,25,0,25,3,None,,,,space,6.023775699999987,None,None,2.9013405999999122,None,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,788.7271946000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.7161485000001,791.7122055,,,,791.7123634000004,794.2447588,Guess,Juwel,Gold,2,794.2509268000003,794.2599584,794.2599584,794.2599584,794.2599584,797.2448127000002,,788.7271946000001,788.7271946000001,788.7271946000001,788.7271946000001,788.7271946000001,791.7275155000002,791.7275155000002,791.7275155000002,791.7275155000002,791.7275155000002,,,791.7275155000002,794.2599584,797.2604611000002,797.2604611000002,797.2604611000002,797.2604611000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.7120845000004,788.7125793,3,2.9013405999999122,None,None,797.2449176,797.2604611000002,799.4595702000001,799.4441865000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,26,0,26,2,None,,,,space,6.023775699999987,None,None,1.4685967999998866,0.3699019999999109,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,799.4595702000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.4487170000002,802.4442159,,,,802.4443618,806.4940584000001,Guess,Humor,Komödie,2,806.5033582000001,806.5109460000003,806.5109460000003,806.5109460000003,806.5109460000003,809.5097351000004,,799.4595702000001,799.4595702000001,799.4595702000001,799.4595702000001,799.4595702000001,802.4599009000003,802.4599009000003,802.4599009000003,802.4599009000003,802.4599009000003,,,802.4599009000003,806.5109460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.4446139000001,799.4452401000003,2,1.4685967999998866,0.3699019999999109,None,809.5098575000002,809.5261113000001,812.0094349000001,811.9940985000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,27,0,27,2,None,,,,space,6.023775699999987,None,None,1.1714232999997876,0.269859500000166,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,812.0094349000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.9993213000002,814.9939469000001,,,,814.9941040000003,817.7097717000001,Guess,Oster,Sonntag,2,817.7166515000004,817.7250433000004,817.7250433000004,817.7250433000004,817.7250433000004,820.7105970000002,,812.0094349000001,812.0094349000001,812.0094349000001,812.0094349000001,812.0094349000001,815.0092173000003,815.0092173000003,815.0092173000003,815.0092173000003,815.0092173000003,,,815.0092173000003,817.7250433000004,820.7259832,820.7259832,820.7259832,820.7259832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.9945745,811.9951649,2,1.1714232999997876,0.269859500000166,None,820.7107175000001,820.7259832,825.5248681000003,825.5101407000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,28,0,28,2,None,,,,space,6.023775699999987,None,None,1.1070049999998446,0.26203480000003765,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,825.5248681000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.5142981000004,828.5094348000002,,,,828.5095861,831.9591642,Guess,Chips,Salz,2,831.9655679000002,831.9746677000003,831.9746677000003,831.9746677000003,831.9746677000003,834.9591564000002,,825.5248681000003,825.5248681000003,825.5248681000003,825.5248681000003,825.5248681000003,828.5251159000004,828.5251159000004,828.5251159000004,828.5251159000004,828.5251159000004,,,828.5251159000004,831.9746677000003,834.9746872000001,834.9746872000001,834.9746872000001,834.9746872000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.5105406000002,825.5109945000004,2,1.1070049999998446,0.26203480000003765,None,834.9592749000003,834.9746872000001,838.8742349000004,838.8588467000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
