cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,17,0,17,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,2,0.41197079999983544,0.2322079000005033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1692.6414678999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Nudeln,Pizza,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.1360671999996,1697.1416444000001,1700.5742016999998,1700.5587764999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.6314294999997,1692.6414678999995,1692.6414678999995,1692.6414678999995,1692.6414678999995,1695.6257140000002,,1695.6302234,1695.6412323999998,1695.6412323999998,1695.6412323999998,1695.6412323999998,1695.6412323999998,1697.1255632999996,,,,"['z', 'b', 'a', 'o']",1697.1358999999998,,,,,,,,,,,1697.135992,0,,,,,,,,,,,,,,,,,,,,1695.6412323999998,1695.6412323999998,1695.6412323999998,1695.6412323999998,1697.1416444000001,1697.1416444000001,1697.1416444000001,1697.1416444000001,1697.1416444000001,,,,,,1692.6263634000002,1692.6271183000003,None,2,0.41197079999983544,0.2322079000005033,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,18,0,18,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.36017399999946065,0.24009490000025835,5,0.875307199999952,0.34008279999943625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1700.5742016999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rose,Duft,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.0750786000003,1708.0910437999996,1711.5735984999997,1711.5580537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.5628838999996,1700.5742016999998,1700.5742016999998,1700.5742016999998,1700.5742016999998,1703.5587649000004,,1703.562437,1703.5740493999997,1703.5740493999997,1703.5740493999997,1703.5740493999997,1703.5740493999997,1705.0587393,,,,"['f', 'k', 'u', 't']",1705.0687621000002,1705.0778643999997,1705.0778643999997,1705.0778643999997,1705.0778643999997,1705.0778643999997,1708.0910437999996,1708.0910437999996,1708.0910437999996,1708.0910437999996,1708.0910437999996,1708.0749074999999,1,,,,,,,,,,,,,,,,,,,,1703.5740493999997,1703.5740493999997,1703.5740493999997,1703.5740493999997,1705.0778643999997,1705.0778643999997,1705.0778643999997,1705.0778643999997,1705.0778643999997,,,,,,1700.5592943999995,1700.5597710999996,None,3,0.36017399999946065,0.24009490000025835,5,0.875307199999952,0.34008279999943625,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,19,0,19,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.2976228000006813,0.2469262999993589,5,1.2423905000005107,0.3501330999997663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1711.5735984999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Helm,Kappe,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.0584120999997,1719.0736376999998,1722.0062609000001,1721.9908985999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.5627266999995,1711.5735984999997,1711.5735984999997,1711.5735984999997,1711.5735984999997,1714.5579209000002,,1714.5618935999996,1714.5736725000002,1714.5736725000002,1714.5736725000002,1714.5736725000002,1714.5736725000002,1716.0576692999998,,,,"['u', 'a', 'k', 'e']",1716.0659376999997,1716.0731959999998,1716.0731959999998,1716.0731959999998,1716.0731959999998,1716.0731959999998,1719.0736376999998,1719.0736376999998,1719.0736376999998,1719.0736376999998,1719.0736376999998,1719.0582002999995,1,,,,,,,,,,,,,,,,,,,,1714.5736725000002,1714.5736725000002,1714.5736725000002,1714.5736725000002,1716.0731959999998,1716.0731959999998,1716.0731959999998,1716.0731959999998,1716.0731959999998,,,,,,1711.5586227,1711.5592202000003,None,3,0.2976228000006813,0.2469262999993589,5,1.2423905000005107,0.3501330999997663,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,20,0,20,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.28010400000039226,0.2703624999994645,3,2.0242849000005663,0.2777134999996633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1722.0062609000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Eule,Augen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.5074958999999,1729.5228521000004,1732.2391486000001,1732.2236791999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.9966148999997,1722.0062609000001,1722.0062609000001,1722.0062609000001,1722.0062609000001,1724.9910314000003,,1724.9948086999998,1725.0065074,1725.0065074,1725.0065074,1725.0065074,1725.0065074,1726.4908379000003,,,,"['t', 'n', 'l', 'u']",1726.5010492999995,1726.5090728,1726.5090728,1726.5090728,1726.5090728,1726.5090728,1729.5228521000004,1729.5228521000004,1729.5228521000004,1729.5228521000004,1729.5228521000004,1729.5072992,1,,,,,,,,,,,,,,,,,,,,1725.0065074,1725.0065074,1725.0065074,1725.0065074,1726.5090728,1726.5090728,1726.5090728,1726.5090728,1726.5090728,,,,,,1721.9915409,1721.9920748,None,3,0.28010400000039226,0.2703624999994645,3,2.0242849000005663,0.2777134999996633,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,21,0,21,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,1.1890699000005043,0.22737440000037168,3,0.8105908999996245,0.2363719000004494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,21,0,21,0,1732.2391486000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Golf,Schwung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.7403400999997,1739.7554351000003,1743.0713793,1743.0563195999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.2287324000004,1732.2391486000001,1732.2391486000001,1732.2391486000001,1732.2391486000001,1735.2236679000002,,1735.2277788999995,1735.2391605999997,1735.2391605999997,1735.2391605999997,1735.2391605999997,1735.2391605999997,1736.7235065999998,,,,"['n', 'g', 'm', 'o']",1736.7340260999995,1736.7426524999996,1736.7426524999996,1736.7426524999996,1736.7426524999996,1736.7426524999996,1739.7554351000003,1739.7554351000003,1739.7554351000003,1739.7554351000003,1739.7554351000003,1739.7401281999996,1,,,,,,,,,,,,,,,,,,,,1735.2391605999997,1735.2391605999997,1735.2391605999997,1735.2391605999997,1736.7426524999996,1736.7426524999996,1736.7426524999996,1736.7426524999996,1736.7426524999996,,,,,,1732.2243193999998,1732.2248371,None,3,1.1890699000005043,0.22737440000037168,3,0.8105908999996245,0.2363719000004494,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,22,0,22,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.3695084000000861,0.246453400000064,5,0.9497878000001947,0.3544428999994125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,22,0,22,0,1743.0713793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Vampir,Monster,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.5728253000002,1750.5880048000004,1752.9547442999997,1752.9392801999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.0636990999997,1743.0713793,1743.0713793,1743.0713793,1743.0713793,1746.0561483999995,,1746.0601129000001,1746.0717062999997,1746.0717062999997,1746.0717062999997,1746.0717062999997,1746.0717062999997,1747.5563005,,,,"['c', 'e', 'a', 'r']",1747.5651768000002,1747.5728430000004,1747.5728430000004,1747.5728430000004,1747.5728430000004,1747.5728430000004,1750.5880048000004,1750.5880048000004,1750.5880048000004,1750.5880048000004,1750.5880048000004,1750.5726260999995,1,,,,,,,,,,,,,,,,,,,,1746.0717062999997,1746.0717062999997,1746.0717062999997,1746.0717062999997,1747.5728430000004,1747.5728430000004,1747.5728430000004,1747.5728430000004,1747.5728430000004,,,,,,1743.0569235999997,1743.0574192,None,3,0.3695084000000861,0.246453400000064,5,0.9497878000001947,0.3544428999994125,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,23,0,23,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.4225685000001249,0.23600919999989856,5,1.0869849000000613,0.3761931999997614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,23,0,23,0,1752.9547442999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Spinne,Beine,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.455515,1760.4708684000002,1763.4372026999995,1763.4218386999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.9444369999997,1752.9547442999997,1752.9547442999997,1752.9547442999997,1752.9547442999997,1755.9388439,,1755.9428743000003,1755.954558,1755.954558,1755.954558,1755.954558,1755.954558,1757.4392233000003,,,,"['n', 'r', 't', 'e']",1757.4491401,1757.4569679,1757.4569679,1757.4569679,1757.4569679,1757.4569679,1760.4708684000002,1760.4708684000002,1760.4708684000002,1760.4708684000002,1760.4708684000002,1760.4553271,1,,,,,,,,,,,,,,,,,,,,1755.954558,1755.954558,1755.954558,1755.954558,1757.4569679,1757.4569679,1757.4569679,1757.4569679,1757.4569679,,,,,,1752.9399482000003,1752.9405085000003,None,3,0.4225685000001249,0.23600919999989856,5,1.0869849000000613,0.3761931999997614,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,24,0,24,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,2,0.5813907000001564,0.22563019999961398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,24,0,24,0,1763.4372026999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Foto,Album,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.9316708000001,1767.9375587999998,1770.9539829,1770.9380054999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.4261013,1763.4372026999995,1763.4372026999995,1763.4372026999995,1763.4372026999995,1766.4218192000003,,1766.4264478999999,1766.4370034999997,1766.4370034999997,1766.4370034999997,1766.4370034999997,1766.4370034999997,1767.9220370999997,,,,"['m', 'f', 's', 'e']",1767.9314860999998,,,,,,,,,,,1767.9315886,0,,,,,,,,,,,,,,,,,,,,1766.4370034999997,1766.4370034999997,1766.4370034999997,1766.4370034999997,1767.9375587999998,1767.9375587999998,1767.9375587999998,1767.9375587999998,1767.9375587999998,,,,,,1763.4224345999996,1763.4229309999996,None,2,0.5813907000001564,0.22563019999961398,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,25,0,25,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.5666688999999678,0.24037529999986873,4,0.8786625999991884,0.37792609999996785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,25,0,25,0,1770.9539829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Professor,Student,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.4545819,1778.4698426,1780.5034523999998,1780.487517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.9432009999996,1770.9539829,1770.9539829,1770.9539829,1770.9539829,1773.9380215999995,,1773.9425822999997,1773.9535131999996,1773.9535131999996,1773.9535131999996,1773.9535131999996,1773.9535131999996,1775.4381098,,,,"['p', 's', 't', 'c']",1775.4488982999997,1775.4576248999997,1775.4576248999997,1775.4576248999997,1775.4576248999997,1775.4576248999997,1778.4698426,1778.4698426,1778.4698426,1778.4698426,1778.4698426,1778.4543847999998,1,,,,,,,,,,,,,,,,,,,,1773.9535131999996,1773.9535131999996,1773.9535131999996,1773.9535131999996,1775.4576248999997,1775.4576248999997,1775.4576248999997,1775.4576248999997,1775.4576248999997,,,,,,1770.9386024,1770.9391239000001,None,3,0.5666688999999678,0.24037529999986873,4,0.8786625999991884,0.37792609999996785,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,26,0,26,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,2,0.921231500000431,0.1795086000001902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,26,0,26,0,1780.5034523999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Safari,Elephant,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.0129928000001,1785.0189933999995,1788.0691646,1788.0537418999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.4922920000004,1780.5034523999998,1780.5034523999998,1780.5034523999998,1780.5034523999998,1783.4876215,,1783.4913494999996,1783.5043363,1783.5043363,1783.5043363,1783.5043363,1783.5043363,1785.003134,,,,"['u', 't', 'i', 'a']",1785.0127724,,,,,,,,,,,1785.0128914000002,0,,,,,,,,,,,,,,,,,,,,1783.5043363,1783.5043363,1783.5043363,1783.5043363,,,,,,,,,,,1780.4880798,1780.4886884000002,None,2,0.921231500000431,0.1795086000001902,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,27,0,27,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,3,0.48120620000008785,0.24669710000034684,3,0.7793234000000666,0.240292500000578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,27,0,27,0,1788.0691646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Chips,Salz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.5702061999996,1795.5857634999998,1798.2021473,1798.1867770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.0587619000003,1788.0691646,1788.0691646,1788.0691646,1788.0691646,1791.0538599999995,,1791.0579991,1791.0691623999996,1791.0691623999996,1791.0691623999996,1791.0691623999996,1791.0691623999996,1792.5538241999998,,,,"['s', 'z', 'g', 'a']",1792.5639328000002,1792.5720796,1792.5720796,1792.5720796,1792.5720796,1792.5720796,1795.5857634999998,1795.5857634999998,1795.5857634999998,1795.5857634999998,1795.5857634999998,1795.5700151999995,1,,,,,,,,,,,,,,,,,,,,1791.0691623999996,1791.0691623999996,1791.0691623999996,1791.0691623999996,1792.5720796,1792.5720796,1792.5720796,1792.5720796,1792.5720796,,,,,,1788.0543258000002,1788.0549912000001,None,3,0.48120620000008785,0.24669710000034684,3,0.7793234000000666,0.240292500000578,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,28,0,28,,,,,,,,space,2.6859916999992492,None,None,,,,,,,,,,None,2,0.6826177999992069,0.19480020000082732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,28,0,28,0,1798.2021473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Nase,Atem,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.6941292999995,1802.7014894999998,1806.2849138999995,1806.2693507999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.1920284000003,1798.2021473,1798.2021473,1798.2021473,1798.2021473,1801.1865710999996,,1801.1904526000003,1801.2020025999996,1801.2020025999996,1801.2020025999996,1801.2020025999996,1801.2020025999996,1802.6859636000004,,,,"['o', 'm', 'h', 'p']",1802.6939522999996,,,,,,,,,,,1802.6940504999998,0,,,,,,,,,,,,,,,,,,,,1801.2020025999996,1801.2020025999996,1801.2020025999996,1801.2020025999996,1802.7014894999998,1802.7014894999998,1802.7014894999998,1802.7014894999998,1802.7014894999998,,,,,,1798.1874329999996,1798.1879525,None,2,0.6826177999992069,0.19480020000082732,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
